time,seconds_elapsed,z,y,x
1746476326660563700,7.349563720703125,6.000497721382975,2.8230589408785103,-1.595727223187685
1746476326670559700,7.359559814453125,6.29892712572813,2.745309930765629,-1.6842479488141833
1746476326680555500,7.369555419921875,6.531258794787526,2.6882284456282854,-1.7871179561801254
1746476326690551800,7.3795517578125,6.7774670135080815,2.590892106992006,-1.903663876068592
1746476326700548600,7.389548583984375,6.825704097932577,2.4757868874311444,-2.074973505671322
1746476326710544600,7.399544677734375,6.536209110671281,2.2925258310109378,-2.2773175943546
1746476326720540700,7.409540771484375,5.802740522098541,2.206366719949245,-2.3337347703643143
1746476326730536700,7.41953662109375,4.679824872171879,2.143664180059731,-2.195878935943544
1746476326740533500,7.429533447265625,3.231320592817664,2.107360110013187,-1.7854145132631063
1746476326750529800,7.43952978515625,1.5578402678638696,2.177267174454033,-1.1822986900046466
1746476326760525800,7.44952587890625,-0.03532733396887779,2.4886367243930696,-0.7096217029087245
1746476326770521600,7.459521484375,-1.359119191983342,2.891837878072262,-0.4499324001180008
1746476326780518700,7.4695185546875,-2.2944781341224907,3.2319273265391586,-0.31778570059165356
1746476326790514700,7.4795146484375,-2.8952772048711775,3.233194569995999,-0.3679761475736275
1746476326800510700,7.4895107421875,-3.1743051586538553,3.0300580157607793,-0.702102997841686
1746476326810506500,7.499506591796875,-3.1744460284292697,2.7078336020693183,-1.3396937760233878
1746476326820503800,7.50950390625,-2.8842624743819236,2.3286025220423934,-2.1198989813297984
1746476326830499600,7.51949951171875,-2.5963965496271846,1.9890905812025068,-2.83044495947659
1746476326840495600,7.52949560546875,-2.5167484278947114,1.7260446249276398,-3.288248056437075
1746476326850491600,7.53949169921875,-2.9683067852467295,1.5880463132962583,-3.453448555509746
1746476326860488700,7.54948876953125,-4.053524864941835,1.5475459606036543,-3.298424874797463
1746476326870484500,7.559484375,-5.414561288723349,1.4978130846634505,-2.7930209454894066
1746476326880480800,7.569480712890625,-6.538887974491715,1.5103158617533743,-2.0001175866514442
1746476326890476800,7.579476806640625,-6.953709715598821,1.5804187410272656,-1.1379339900340883
1746476326900473600,7.5894736328125,-6.553965132114291,1.5772086929395794,-0.4042788293806836
1746476326910470000,7.599469970703125,-5.287918191581964,1.5020041066125034,0.08831658135652541
1746476326920465700,7.609465576171875,-3.4129502486437557,1.2878431772768497,0.28922080996241417
1746476326930461700,7.619461669921875,-1.4961229396194218,0.876051013123989,0.2508358054559678
1746476326940459300,7.629459228515625,0.01742342848777771,0.44590456937402484,-0.004425287362653762
1746476326950455300,7.639455322265625,0.9424550378799438,0.12691051590591668,-0.426170854649879
1746476326960451300,7.649451416015625,1.2736188370913266,-0.10630173538029193,-0.7770317629020661
1746476326970447400,7.659447265625,1.0537217021912335,-0.2800850616201758,-0.8841800321090966
1746476326980444200,7.669444091796875,0.5193330859392881,-0.40632644609287377,-0.8393191461194306
1746476326990440400,7.6794404296875,-0.015976152288913727,-0.4306302817441523,-0.6633800300851463
1746476327000436200,7.689436279296875,-0.31833179016709323,-0.3462072006948292,-0.40292617266271263
1746476327010432300,7.699432373046875,-0.30827684462070465,-0.31135537528321144,-0.1544535892067477
1746476327020429300,7.70942919921875,-0.003655599898099899,-0.40549905535802244,0.08870930700115859
1746476327030425300,7.71942529296875,0.480690343812108,-0.6001270167060196,0.32349578533414747
1746476327040421000,7.729421142578125,0.9630395607471466,-0.8804175377704203,0.5406983473880216
1746476327050417200,7.739417236328125,1.300740652772784,-1.208063611184433,0.7633787197984755
1746476327060414200,7.749414306640625,1.4365946458518504,-1.4605638427212833,0.9021709582865237
1746476327070410200,7.75941015625,1.4570277775496243,-1.6700331071093677,0.8945148905754089
1746476327080406300,7.76940625,1.364039112728834,-1.8089611008062958,0.8495512748636305
1746476327090402300,7.77940234375,1.1950409749388695,-1.9069880520552396,0.8619888046976178
