time,seconds_elapsed,z,y,x
1746481729348766500,2.094766357421875,8.621883750838041,3.0859333399787543,1.3870007399909197
1746481729358763500,2.104763427734375,8.580437057206034,3.1315438752919436,1.4279663721077143
1746481729368759300,2.11475927734375,8.509456226053834,3.1749460869058965,1.469610634138435
1746481729378756600,2.124756591796875,8.261731173029542,3.0497789075359703,1.248794776958227
1746481729388752400,2.13475244140625,-3.681601769840717,0.012713643361628054,-1.548532195162028
1746481729398749700,2.144749755859375,-33.692388834023475,-3.877559810748696,-7.145774256199598
1746481729408745500,2.154745361328125,-79.03106301631927,2.0801777963161467,-2.758783744844794
1746481729418742500,2.164742431640625,-123.96287723016738,16.22924676001668,11.447148092806339
1746481729428738600,2.174738525390625,-114.6865709549427,20.982944677650927,17.465626292037964
1746481729438735400,2.1847353515625,-72.88567108631133,16.112525921952724,15.189561181962489
1746481729448732400,2.194732421875,-35.642433352994914,9.84324340838194,8.89266702336669
1746481729458728400,2.204728515625,-11.008705237615107,4.62459982855618,3.765019473239779
1746481729468725500,2.2147255859375,2.520409873011708,1.6452422185935078,0.6597178543157876
1746481729478721300,2.22472119140625,9.323024771779775,0.2935600264768116,-0.8103373087197542
1746481729488718600,2.234718505859375,11.708483153510093,-0.09790348926605656,-1.8662541828677057
1746481729498714400,2.24471435546875,10.880973176193237,0.04718826949130744,-2.4948849711328744
1746481729508711700,2.254711669921875,9.431904833215475,0.4219512276608497,-2.727821035826206
1746481729518707500,2.26470751953125,9.21648572051227,0.8819069726105779,-3.05355579572618
1746481729528704500,2.27470458984375,9.32230873246491,1.292553546924889,-3.2343460781186817
1746481729538700500,2.284700439453125,9.281617825636268,1.5284147052846848,-3.3634976509496566
1746481729548697300,2.294697265625,9.417183649423718,1.6916208156697452,-3.5104753878504034
1746481729558693400,2.304693359375,9.736532507678866,1.7884161792971194,-3.628190789909661
1746481729568690400,2.3146904296875,10.09896939703226,1.704585657313466,-3.632631110444665
1746481729578686500,2.3246865234375,10.448553234553337,1.3893756524287164,-3.425660092613101
1746481729588683300,2.334683349609375,10.613252798366545,0.7297071902126073,-2.8414681655332443
1746481729598679600,2.344679443359375,10.308436323332787,-0.1769293691806495,-1.8145140587583184
1746481729608676400,2.35467626953125,9.223533300936221,-1.1934477143980562,-0.5820876482769847
1746481729618673700,2.364673583984375,7.070839718985557,-2.0357576398313046,0.8270077268831432
1746481729628669400,2.37466943359375,4.026116049012542,-2.436391281110048,2.375189062780887
1746481729638666500,2.38466650390625,-0.413456882494688,-2.554105514125526,3.2735786028325555
1746481729648662500,2.39466259765625,-5.5321706000596285,-2.0867590744026003,2.6398592592567205
1746481729658659600,2.40465966796875,-10.44381042394042,-1.0882276367746293,1.0025640541449188
1746481729668655400,2.4146552734375,-13.737405394363403,0.031714404168725015,-1.1784222869627177
1746481729678652400,2.42465234375,-13.61944770798087,1.606902112674713,-1.91062377820909
1746481729688648400,2.4346484375,-9.716915368539095,3.1167294602587816,-1.1167961441330612
1746481729698645500,2.4446455078125,-4.827587914231419,3.4520597314998507,-0.0030723931826651093
1746481729708641500,2.4546416015625,-1.2425801402270793,2.5179113341942427,0.3519049739450216
1746481729718638300,2.464638427734375,0.8610363993436098,1.1793844099931419,0.0945326793923974
1746481729728634600,2.474634521484375,1.9974229407399893,0.10018955437662079,-0.23766440838947892
1746481729738631400,2.48463134765625,2.557096804895997,-0.6003633462125435,-0.38565234524607656
1746481729748627500,2.49462744140625,2.7343694345563647,-0.9756547121703624,-0.31378771699666974
1746481729758624500,2.50462451171875,2.5814076548099516,-1.0699494911536573,-0.10617343282550573
1746481729768621600,2.51462158203125,2.0085136590749024,-0.837242632106319,0.20121216204389927
1746481729778617300,2.524617431640625,1.0447913767606019,-0.3966120941450819,0.2252636303693056
1746481729788614400,2.534614501953125,0.08661445361375808,-0.045092393190599975,0.06404825541004538
1746481729798610400,2.5446103515625,-0.603131897610426,0.13698650424033404,-0.010109159951657056
